Date,Open,High,Low,Close,Volume,Adj Close
2014-12-09,59.5,59.58,57.43,57.6,294000,55.943
2014-12-10,57.77,58.7,56.92,57.3,130000,55.652
2014-12-11,57.22,57.56,55.8,56.73,233200,55.098
2014-12-12,56.19,56.43,55.15,55.3,265100,53.709
2014-12-15,55.02,56.09,53.66,53.66,185600,52.116
2014-12-16,53.79,55.36,51.86,55.34,274400,53.748
2014-12-17,54.38,55.27,54.17,54.6,267700,53.029
2014-12-18,55.83,57.5,55.52,57.37,347200,55.72
2014-12-19,57.51,58.33,56.53,57.69,182200,56.031
2014-12-22,57.69,59.08,57.32,57.89,170700,56.225
2014-12-23,58.32,58.84,57.35,58.81,97500,57.118
2014-12-24,58.9,59.2,58.66,59.0,28400,57.303
2014-12-25,59.0,59.0,59.0,59.0,0,57.303
2014-12-26,59.0,59.0,59.0,59.0,0,57.303
2014-12-29,58.82,58.98,56.45,57.46,128000,55.807
2014-12-30,57.15,57.15,55.7,56.03,106400,54.418
2014-12-31,55.85,56.59,55.82,56.2,46500,54.583
2015-01-01,56.2,56.2,56.2,56.2,0,54.583
2015-01-02,56.77,57.64,56.05,57.05,196000,55.409
2015-01-05,56.5,57.65,54.85,55.02,160300,53.437
2015-01-06,55.49,55.49,53.28,54.24,144700,52.68
2015-01-07,54.54,55.5,54.09,54.63,171200,53.059
2015-01-08,55.64,57.8,55.07,57.43,204200,55.778
2015-01-09,56.56,57.61,55.5,56.37,315400,54.749
2015-01-12,56.47,57.18,55.81,56.66,250300,55.03
2015-01-13,56.2,58.76,56.2,58.56,330100,56.876
2015-01-14,57.61,59.92,57.58,59.13,269700,57.429
2015-01-15,59.6,60.35,58.34,60.17,257000,58.439
2015-01-16,59.99,61.2,59.48,61.15,250700,59.391
2015-01-19,61.4,61.9,60.9,61.66,173300,59.886
2015-01-20,61.9,62.4,61.43,61.57,227200,59.799
2015-01-21,62.3,62.3,60.58,61.8,152800,60.022
2015-01-22,61.68,63.4,61.68,62.02,476400,60.236
2015-01-23,62.47,64.4,62.38,62.66,279400,60.858
2015-01-26,62.22,64.15,60.9,63.98,223700,62.14
2015-01-27,63.82,64.2,62.42,62.7,170200,60.896
2015-01-28,63.07,63.34,61.6,62.11,201800,60.323
2015-01-29,61.7,63.32,60.89,63.14,305900,61.324
2015-01-30,63.42,64.2,62.89,63.45,250700,61.625
2015-02-02,63.53,63.53,60.45,62.72,203200,60.916
2015-02-03,62.97,64.85,62.97,64.72,281600,62.858
2015-02-04,64.75,64.91,63.88,64.75,144100,62.887
2015-02-05,64.09,65.22,63.61,64.31,308900,62.46
2015-02-06,64.22,65.0,63.51,64.5,202700,62.645
2015-02-09,63.94,64.17,62.21,62.46,158300,60.663
2015-02-10,62.88,64.16,62.24,64.11,172500,62.266
2015-02-11,64.32,64.47,62.9,62.94,174800,61.13
2015-02-12,62.95,65.03,62.83,64.75,171000,62.887
2015-02-13,65.14,65.88,64.9,65.75,305200,63.859
2015-02-16,65.72,66.14,65.23,65.34,143800,63.461
2015-02-17,63.66,65.21,63.3,64.69,134200,62.829
2015-02-18,65.25,65.9,64.56,65.03,165800,63.159
2015-02-19,65.0,66.21,64.46,66.12,185200,64.218
2015-02-20,65.94,66.21,65.12,65.87,177100,63.975
2015-02-23,66.95,66.95,65.8,66.22,244300,64.315
2015-02-24,66.39,69.37,66.24,68.69,388600,66.714
2015-02-25,68.82,69.74,68.44,68.9,164700,66.918
2015-02-26,69.0,69.04,68.19,68.55,114800,66.578
2015-02-27,68.55,71.5,68.55,70.02,356600,68.006
2015-03-02,70.25,70.5,68.95,69.42,128300,67.423
2015-03-03,69.65,70.0,68.02,68.22,126500,66.258
2015-03-04,68.17,68.74,67.07,68.74,160100,66.763
2015-03-05,68.76,69.8,68.73,69.79,184800,67.783
2015-03-06,69.96,69.96,69.18,69.31,124400,67.316
2015-03-09,68.97,69.81,67.8,69.3,137000,67.307
2015-03-10,69.59,69.69,67.8,68.56,123800,66.588
2015-03-11,68.97,69.9,68.44,69.47,154500,67.472
2015-03-12,69.67,70.35,69.25,69.45,164200,67.452
2015-03-13,69.68,70.06,68.88,69.4,156700,67.404
2015-03-16,69.55,70.5,69.3,70.26,123000,68.239
2015-03-17,70.13,70.31,67.69,68.27,154900,66.306
2015-03-18,68.27,69.77,67.66,69.3,194400,67.307
2015-03-19,69.53,70.5,69.19,69.3,154400,67.307
2015-03-20,69.57,71.9,69.37,71.57,259000,69.511
2015-03-23,71.73,72.0,70.96,71.28,223300,69.23
2015-03-24,71.19,73.43,71.1,73.18,218100,71.075
2015-03-25,73.0,73.5,72.22,72.45,161800,70.366
2015-03-26,72.21,72.3,71.01,72.27,152200,70.191
2015-03-27,72.19,72.49,71.31,71.81,156300,69.744
2015-03-30,71.93,73.06,71.93,72.46,155700,70.376
2015-03-31,71.84,72.62,71.58,71.78,113900,69.715
2015-04-01,71.52,72.29,71.2,71.86,148100,69.793
2015-04-02,71.67,72.64,71.41,72.57,177200,70.483
2015-04-03,72.57,72.57,72.57,72.57,0,70.483
2015-04-06,72.57,72.57,72.57,72.57,0,70.483
2015-04-07,73.0,73.69,72.78,73.47,235100,71.357
2015-04-08,73.5,74.3,73.02,73.37,268300,71.26
2015-04-09,73.72,73.85,72.84,73.22,219400,71.114
2015-04-10,73.45,74.09,73.08,73.72,184300,71.599
2015-04-13,74.0,74.5,73.91,74.26,160200,72.124
2015-04-14,74.17,74.84,73.28,73.73,173200,71.609
2015-04-15,74.24,74.25,73.22,73.73,148200,71.609
2015-04-16,73.48,73.64,72.31,72.4,115500,70.317
2015-04-17,72.4,72.73,70.04,71.28,269600,69.23
2015-04-20,71.46,71.8,70.24,71.08,115900,69.035
2015-04-21,71.31,71.94,70.5,71.4,214200,69.346
2015-04-22,71.5,71.62,70.01,70.39,126500,68.365
2015-04-23,71.11,71.9,70.25,70.81,190100,68.773
2015-04-24,71.1,71.81,69.14,69.96,237500,67.948
2015-04-27,70.36,70.55,68.91,70.2,222500,68.181
2015-04-28,70.38,71.24,69.01,69.19,147300,67.2
2015-04-29,69.56,69.92,67.11,67.25,132800,65.316
2015-04-30,67.0,68.46,66.73,67.7,159700,65.753
2015-05-01,67.7,67.7,67.7,67.7,0,65.753
2015-05-04,68.1,68.53,67.16,68.39,282800,66.423
2015-05-05,68.51,70.24,68.09,68.14,280300,66.18
2015-05-06,68.14,70.34,67.56,69.73,322200,67.724
2015-05-07,70.5,70.6,68.49,70.11,690300,68.093
2015-05-08,71.2,71.92,69.97,71.54,296300,69.482
2015-05-11,71.71,72.2,71.28,71.93,160900,69.861
2015-05-12,71.39,71.91,70.44,71.75,393600,69.686
2015-05-13,72.03,72.4,71.36,71.59,385200,69.531
2015-05-14,71.57,72.5,70.89,72.22,320900,70.143
2015-05-15,72.73,72.73,71.37,71.76,102300,69.696
2015-05-18,71.76,72.1,70.87,72.09,84200,70.016
2015-05-19,72.62,73.8,72.42,73.35,193300,71.24
2015-05-20,73.5,73.55,72.71,73.34,125200,71.23
2015-05-21,72.94,73.32,72.72,73.13,96400,71.026
2015-05-22,73.0,73.3,72.46,72.47,62800,70.385
2015-05-25,71.8,71.8,68.74,70.0,208200,67.986
2015-05-26,69.6,70.54,68.29,68.56,295200,66.588
2015-05-27,68.81,70.14,68.81,70.06,201300,68.045
2015-05-28,70.04,70.5,69.84,70.33,291300,68.307
2015-05-29,70.47,70.8,69.38,69.81,156800,67.802
2015-06-01,70.02,71.0,69.51,69.74,163600,67.734
2015-06-02,70.4,70.87,69.25,70.55,147900,68.521
2015-06-03,71.18,71.71,70.7,71.11,322000,69.065
2015-06-04,70.7,70.77,69.06,69.06,406900,67.074
2015-06-05,68.56,69.27,67.65,68.96,201000,66.976
2015-06-08,68.69,68.95,67.98,68.55,201900,66.578
2015-06-09,68.0,68.5,66.93,68.41,257600,66.442
2015-06-10,67.87,68.77,67.01,68.54,381000,66.568
2015-06-11,68.62,69.61,68.3,68.61,154700,66.636
2015-06-12,67.6,67.77,65.72,66.88,367900,64.956
2015-06-15,66.02,66.78,65.15,65.69,260300,63.8
2015-06-16,65.41,65.55,64.25,65.35,604900,63.47
2015-06-17,65.4,66.27,64.97,65.73,189700,63.839
2015-06-18,65.91,66.67,64.75,66.67,243000,64.752
2015-06-19,66.32,67.42,65.35,66.12,1314100,64.218
2015-06-22,67.42,68.88,66.88,68.88,370000,66.899
2015-06-23,69.0,71.36,69.0,70.51,259500,68.482
2015-06-24,70.26,70.5,68.78,69.19,217600,67.2
2015-06-25,69.0,72.35,68.52,71.0,1147400,68.958
2015-06-26,70.65,71.76,69.56,71.28,339400,69.23
2015-06-29,68.05,69.51,68.05,68.5,371700,66.53
2015-06-30,67.9,68.8,66.66,67.73,256300,65.782
2015-07-01,68.15,70.93,67.41,69.53,359700,67.53
2015-07-02,68.0,69.23,65.81,67.44,333900,67.44
2015-07-03,67.83,67.83,66.26,66.62,111000,66.62
2015-07-06,65.34,66.25,64.5,64.63,166400,64.63
2015-07-07,64.54,64.92,62.74,63.18,309900,63.18
2015-07-08,63.2,65.25,62.68,64.37,411700,64.37
2015-07-09,64.8,68.4,64.66,67.82,387200,67.82
2015-07-10,69.47,70.61,68.91,70.33,263600,70.33
2015-07-13,71.0,71.18,70.27,70.56,191700,70.56
2015-07-14,70.75,71.14,69.76,71.14,236100,71.14
2015-07-15,70.85,72.77,70.69,72.51,624500,72.51
2015-07-16,72.8,73.47,72.48,73.25,278100,73.25
2015-07-17,73.5,74.4,72.75,74.21,1329400,74.21
2015-07-20,74.51,75.0,74.12,74.21,436400,74.21
2015-07-21,74.25,75.15,74.09,74.37,262300,74.37
2015-07-22,73.61,74.64,73.06,74.55,794400,74.55
2015-07-23,74.8,75.37,74.25,74.4,328700,74.4
2015-07-24,74.52,74.76,73.91,74.03,177100,74.03
2015-07-27,73.64,73.85,72.73,72.8,176500,72.8
2015-07-28,73.09,75.1,73.09,75.03,451600,75.03
2015-07-29,74.44,75.16,74.29,74.75,239400,74.75
2015-07-30,75.0,75.06,73.59,74.0,360400,74.0
2015-07-31,74.46,74.46,72.33,73.61,327800,73.61
2015-08-03,73.74,74.3,73.27,74.06,244100,74.06
2015-08-04,73.88,73.88,72.73,73.29,203800,73.29
2015-08-05,73.75,74.75,73.56,74.05,331100,74.05
2015-08-06,73.76,75.12,73.76,73.91,225200,73.91
2015-08-07,74.0,74.0,72.55,72.68,218100,72.68
2015-08-10,73.31,73.53,72.48,73.41,217800,73.41
2015-08-11,73.12,73.63,72.12,72.47,186500,72.47
2015-08-12,71.75,71.75,70.55,70.61,189900,70.61
2015-08-13,71.81,72.12,70.89,71.47,169100,71.47
2015-08-14,71.64,72.19,71.04,71.04,124700,71.04
2015-08-17,71.82,71.88,70.6,71.37,134900,71.37
2015-08-18,71.34,71.84,70.63,71.49,127100,71.49
2015-08-19,70.87,71.81,70.59,71.09,133200,71.09
2015-08-20,70.82,70.98,68.97,69.13,183000,69.13
2015-08-21,68.05,68.7,66.84,67.47,207200,67.47
2015-08-24,65.32,66.02,62.19,63.44,354500,63.44
2015-08-25,64.28,66.12,63.23,65.74,372600,65.74
2015-08-26,64.74,66.42,64.0,65.5,233200,65.5
2015-08-27,66.73,67.53,66.73,67.23,158900,67.23
2015-08-28,67.16,67.75,66.18,67.75,305900,67.75
2015-08-31,67.29,67.5,66.14,66.41,204000,66.41
2015-09-01,65.42,65.72,64.3,65.15,197800,65.15
2015-09-02,65.15,65.59,64.35,64.75,213300,64.75
2015-09-03,65.17,66.68,64.32,66.13,280100,66.13
2015-09-04,65.6,65.6,64.13,64.62,189700,64.62
2015-09-07,65.17,65.33,63.81,63.92,146800,63.92
2015-09-08,64.32,65.47,64.26,64.52,115700,64.52
2015-09-09,65.79,65.79,65.03,65.2,216300,65.2
2015-09-10,64.36,65.56,64.23,64.71,191100,64.71
2015-09-11,65.02,65.08,64.29,64.91,187200,64.91
2015-09-14,65.04,65.48,64.69,65.0,162100,65.0
2015-09-15,65.0,65.69,63.89,65.19,206800,65.19
2015-09-16,67.97,68.5,66.94,67.93,300500,67.93
2015-09-17,68.18,68.44,67.45,68.14,242000,68.14
2015-09-18,67.75,67.88,66.23,66.87,218600,66.87
2015-09-21,66.6,67.46,66.2,67.05,198700,67.05
2015-09-22,66.98,66.98,64.11,64.52,211900,64.52
2015-09-23,64.36,65.0,63.5,64.2,294700,64.2
2015-09-24,64.0,64.17,61.9,62.37,153200,62.37
2015-09-25,63.33,63.96,63.12,63.57,165100,63.57
2015-09-28,63.33,63.63,61.78,62.01,248800,62.01
2015-09-29,61.26,63.56,61.09,62.84,258500,62.84
2015-09-30,64.1,64.1,62.89,63.3,167300,63.3
2015-10-01,63.98,64.1,62.61,62.79,237500,62.79
2015-10-02,63.41,63.93,62.2,63.22,196400,63.22
2015-10-05,67.95,69.46,66.5,69.27,873900,69.27
2015-10-06,69.91,70.0,68.46,69.47,305800,69.47
2015-10-07,71.2,72.64,70.43,70.71,435300,70.71
2015-10-08,70.7,70.94,69.76,70.5,319500,70.5
2015-10-09,71.61,72.62,71.41,71.88,320100,71.88
2015-10-12,72.15,72.32,69.9,70.55,334200,70.55
2015-10-13,70.6,71.28,69.45,70.9,257600,70.9
2015-10-14,70.39,71.64,69.92,70.88,197200,70.88
2015-10-15,71.5,71.59,70.88,71.4,178600,71.4
2015-10-16,71.86,73.34,71.8,73.31,328500,73.31
2015-10-19,73.36,73.77,72.52,72.52,188700,72.52
2015-10-20,72.39,73.67,72.15,73.35,230400,73.35
2015-10-21,73.64,74.13,72.66,73.87,196300,73.87
2015-10-22,73.6,74.92,72.76,74.57,214900,74.57
2015-10-23,74.75,75.99,74.59,75.73,278200,75.73
2015-10-26,75.44,75.68,74.94,75.17,298200,75.17
2015-10-27,75.25,75.67,74.16,74.47,214800,74.47
2015-10-28,74.7,75.73,73.92,75.47,204000,75.47
2015-10-29,76.0,76.0,74.27,74.68,166100,74.68
2015-10-30,75.7,76.6,74.54,76.51,224200,76.51
2015-11-02,76.07,78.41,75.93,77.96,204300,77.96
2015-11-03,78.1,78.49,76.67,77.17,202900,77.17
2015-11-04,77.51,78.16,76.75,76.86,186300,76.86
2015-11-05,76.82,77.59,75.52,76.7,252100,76.7
2015-11-06,76.78,77.53,76.32,76.9,157800,76.9
2015-11-09,76.6,76.88,75.51,75.51,140000,75.51
2015-11-10,75.75,75.75,74.63,75.68,156400,75.68
2015-11-11,76.01,77.19,75.86,76.7,448800,76.7
2015-11-12,76.61,76.8,75.43,75.98,128500,75.98
2015-11-13,75.75,76.46,75.43,75.79,263900,75.79
2015-11-16,75.04,77.27,75.04,77.2,156300,77.2
2015-11-17,77.92,78.01,76.94,77.2,280900,77.2
2015-11-18,76.75,77.86,76.75,77.51,222100,77.51
2015-11-19,77.85,78.26,77.78,78.15,247500,78.15
2015-11-20,78.36,78.43,77.43,77.75,196800,77.75
2015-11-23,77.4,78.07,76.97,77.85,137900,77.85
2015-11-24,77.35,77.46,75.82,77.06,334900,77.06
2015-11-25,77.0,77.6,76.49,77.54,142900,77.54
2015-11-26,77.55,78.58,77.37,78.38,236800,78.38
2015-11-27,78.27,78.75,78.15,78.48,191700,78.48
2015-11-30,78.76,79.45,78.25,78.79,175900,78.79
2015-12-01,79.01,79.44,78.7,79.2,203000,79.2
2015-12-02,79.5,79.64,78.92,79.06,155200,79.06
2015-12-03,79.04,80.0,78.33,79.06,264600,79.06
2015-12-04,78.51,79.85,78.51,79.69,318100,79.69
2015-12-07,80.0,80.0,79.0,79.17,196900,79.17
2015-12-08,79.25,79.31,78.63,78.86,264800,78.86
2015-12-09,78.89,79.1,78.03,78.67,315200,78.67
2015-12-10,77.7,78.48,75.5,76.16,417600,76.16
2015-12-11,76.04,76.09,74.12,75.51,804800,75.51
2015-12-14,75.84,76.73,74.78,74.91,257400,74.91
2015-12-15,75.72,77.8,75.53,77.79,410600,77.79
2015-12-16,77.73,78.05,76.62,77.39,238700,77.39
2015-12-17,78.58,79.43,78.34,78.54,242300,78.54
2015-12-18,78.16,78.7,76.62,77.21,168300,77.21
2015-12-21,76.4,76.96,74.81,74.99,385800,74.99
2015-12-22,75.66,75.89,74.84,75.49,202200,75.49
2015-12-23,76.08,78.78,76.08,78.58,260100,78.58
2015-12-24,78.45,79.42,78.35,78.4,117100,78.4
2015-12-25,78.4,78.4,78.4,78.4,0,78.4
2015-12-28,78.55,79.75,78.36,78.9,224400,78.9
2015-12-29,79.25,79.85,78.88,79.52,203500,79.52
2015-12-30,79.37,80.45,79.15,80.19,116600,80.19
2015-12-31,78.78,79.86,78.73,79.08,110400,79.08
2016-01-01,79.08,79.08,79.08,79.08,0,79.08
