Date,Open,High,Low,Close,Volume,Adj Close
2013-07-31,1.25349,1.27154,1.242,1.26169,10156500,1.2176
2013-08-01,1.26251,1.30845,1.26087,1.30271,16156100,1.25719
2013-08-02,1.31256,1.31993,1.29287,1.31993,13427500,1.27381
2013-08-05,1.32076,1.33225,1.31502,1.32896,9852300,1.28253
2013-08-06,1.32978,1.33225,1.30353,1.31502,10425700,1.26907
2013-08-07,1.3101,1.41018,1.30025,1.40361,22355800,1.35457
2013-08-08,1.41674,1.54061,1.411,1.53979,34038000,1.48599
2013-08-09,1.53241,1.64069,1.50206,1.62101,32663800,1.56436
2013-08-12,1.61608,1.63331,1.58491,1.60296,25451100,1.54695
2013-08-13,1.60296,1.62101,1.59311,1.60706,14279500,1.55091
2013-08-14,1.61608,1.63086,1.59968,1.62921,25199600,1.57229
2013-08-15,1.63249,1.68171,1.6169,1.64069,19315700,1.58337
2013-08-16,1.64069,1.68171,1.63987,1.68171,22681800,1.62295
2013-08-19,1.68089,1.68171,1.57753,1.58902,24715800,1.53349
2013-08-20,1.56687,1.56687,1.47089,1.516,24063700,1.46303
2013-08-21,1.51928,1.53979,1.48975,1.49631,9847000,1.44403
2013-08-22,1.49959,1.55702,1.49631,1.53323,17597200,1.47966
2013-08-23,1.55292,1.57015,1.52913,1.54143,11240700,1.48757
2013-08-26,1.5562,1.5562,1.51764,1.54718,7143900,1.49312
2013-08-27,1.53651,1.54882,1.44791,1.44874,14816700,1.39811
2013-08-28,1.44545,1.46596,1.41264,1.45611,11082800,1.40523
2013-08-29,1.47089,1.47089,1.42987,1.46022,7503900,1.40919
2013-08-30,1.46022,1.4635,1.42741,1.43069,14897000,1.3807
2013-09-02,1.44545,1.48811,1.44545,1.46022,9558000,1.40919
2013-09-03,1.4676,1.48155,1.43315,1.45038,8622100,1.3997
2013-09-04,1.45284,1.46268,1.42248,1.45284,8215400,1.40207
2013-09-05,1.45611,1.47417,1.44135,1.46022,10421100,1.40919
2013-09-06,1.46104,1.48073,1.44545,1.47417,16055100,1.42266
2013-09-09,1.46842,1.49713,1.45038,1.47744,10954300,1.42582
2013-09-10,1.46022,1.54636,1.42658,1.49631,69522800,1.44403
2013-09-11,1.50534,1.64069,1.49386,1.64069,546288800,1.58337
2013-09-12,1.63741,1.72273,1.62511,1.63905,49753800,1.58178
2013-09-13,1.63331,1.63823,1.52092,1.53241,41024400,1.47887
2013-09-16,1.50123,1.51928,1.44627,1.4758,43850800,1.42423
2013-09-17,1.47662,1.47662,1.43561,1.46678,27840600,1.41553
2013-09-18,1.47417,1.47662,1.45366,1.47662,28753500,1.42502
2013-09-19,1.49877,1.52092,1.47662,1.51846,47001300,1.4654
2013-09-20,1.51108,1.58245,1.50288,1.55784,46487300,1.5034
2013-09-23,1.54882,1.55784,1.51026,1.53487,37457100,1.48123
2013-09-24,1.52585,1.55455,1.50534,1.54307,36446200,1.48915
2013-09-25,1.54307,1.5562,1.52667,1.54554,29547900,1.49153
2013-09-26,1.55046,1.59148,1.52995,1.58737,31150100,1.53191
2013-09-27,1.58327,1.58327,1.49795,1.51846,68379600,1.4654
2013-09-30,1.48893,1.53159,1.47908,1.52667,18269400,1.47332
2013-10-01,1.52174,1.55702,1.52174,1.55373,16942900,1.49944
2013-10-02,1.55866,1.57917,1.54636,1.57261,35219800,1.51766
2013-10-03,1.57753,1.57753,1.52174,1.53733,19114600,1.48361
2013-10-04,1.54225,1.56112,1.53323,1.55046,18276300,1.49628
2013-10-07,1.55455,1.55866,1.53404,1.54389,14379700,1.48995
2013-10-08,1.52256,1.52831,1.49549,1.51518,34013500,1.46223
2013-10-09,1.50452,1.54225,1.50452,1.52995,28394900,1.47649
2013-10-10,1.53404,1.5644,1.53404,1.56112,32273400,1.50657
2013-10-11,1.57506,1.59148,1.54472,1.55702,24691900,1.50261
2013-10-14,1.55046,1.57097,1.53241,1.57097,15876100,1.51608
2013-10-15,1.56933,1.58327,1.55702,1.58327,27216500,1.52795
2013-10-16,1.57753,1.58737,1.56687,1.57835,25214800,1.5232
2013-10-17,1.57342,1.58327,1.52174,1.54225,21938800,1.48836
2013-10-18,1.55046,1.55702,1.52995,1.54225,18200900,1.48836
2013-10-21,1.54225,1.5521,1.51846,1.53897,52780300,1.48519
2013-10-22,1.53404,1.54225,1.52421,1.52831,16812000,1.47491
2013-10-23,1.52585,1.52995,1.45693,1.46596,32606100,1.41474
2013-10-24,1.47744,1.55866,1.47744,1.55046,46536900,1.49628
2013-10-25,1.54882,1.55046,1.51436,1.51846,25453700,1.4654
2013-10-28,1.5201,1.52749,1.44709,1.47662,28001500,1.42502
2013-10-29,1.45284,1.5119,1.44956,1.50123,22417500,1.44878
2013-10-30,1.50123,1.54964,1.47089,1.47826,26126500,1.42661
2013-10-31,1.47744,1.5521,1.47662,1.55046,39531100,1.49628
2013-11-01,1.55046,1.59148,1.52831,1.56194,29827400,1.50736
2013-11-04,1.57342,1.5767,1.53897,1.5562,16273500,1.50182
2013-11-05,1.55866,1.56276,1.5078,1.516,24508800,1.46303
2013-11-06,1.52995,1.54143,1.51928,1.53241,13794100,1.47887
2013-11-07,1.53815,1.57506,1.50944,1.53323,34755500,1.47966
2013-11-08,1.52421,1.54061,1.50123,1.516,32104400,1.46303
2013-11-11,1.516,1.52831,1.5037,1.52174,9234300,1.46857
2013-11-12,1.52256,1.53323,1.50534,1.52092,22055100,1.46778
2013-11-13,1.51108,1.52503,1.48893,1.50123,24645300,1.44878
2013-11-14,1.51764,1.52338,1.47662,1.49386,23016000,1.44166
2013-11-15,1.49222,1.52256,1.48483,1.49467,17220600,1.44244
2013-11-18,1.49795,1.51846,1.4799,1.49631,16735200,1.44403
2013-11-19,1.49304,1.50206,1.47335,1.4799,13636400,1.42819
2013-11-20,1.47908,1.47908,1.42741,1.44217,28526400,1.39178
2013-11-21,1.42905,1.46022,1.40936,1.45366,17588000,1.40287
2013-11-22,1.46842,1.4914,1.4635,1.48893,17953600,1.43691
2013-11-25,1.49713,1.5078,1.4799,1.49713,15201200,1.44482
2013-11-26,1.49057,1.50698,1.47826,1.50288,16544500,1.45036
2013-11-27,1.5078,1.53651,1.50206,1.53159,21819800,1.47808
2013-11-28,1.53404,1.56851,1.53241,1.56522,23420100,1.51053
2013-11-29,1.56687,1.59066,1.55373,1.5562,24847400,1.50182
2013-12-02,1.56358,1.56687,1.52913,1.55373,12803900,1.49944
2013-12-03,1.548,1.5521,1.516,1.51928,18381600,1.46619
2013-12-04,1.516,1.52503,1.47498,1.48155,20558000,1.42978
2013-12-05,1.48647,1.50123,1.43561,1.44381,27289600,1.39336
2013-12-06,1.44463,1.45448,1.41264,1.45038,25002900,1.3997
2013-12-09,1.45366,1.46842,1.44299,1.46678,14433100,1.41553
2013-12-10,1.46842,1.48319,1.45775,1.46678,12007800,1.41553
2013-12-11,1.46022,1.47662,1.44874,1.45611,16307100,1.40523
2013-12-12,1.4553,1.45857,1.41592,1.42987,17209700,1.3799
2013-12-13,1.42987,1.4512,1.42823,1.44463,13324700,1.39415
2013-12-16,1.43807,1.47498,1.43642,1.46022,17495900,1.40919
2013-12-17,1.46186,1.47089,1.44053,1.44545,15075100,1.39494
2013-12-18,1.45611,1.46678,1.44053,1.46186,21677900,1.41078
2013-12-19,1.47662,1.50616,1.47662,1.49631,28066000,1.44403
2013-12-20,1.49713,1.50534,1.49467,1.49877,37843600,1.4464
2013-12-23,1.49795,1.5119,1.48811,1.50944,12142200,1.4567
2013-12-24,1.50944,1.52585,1.50698,1.52585,5785700,1.47253
2013-12-25,1.52585,1.52585,1.52585,1.52585,0,1.47253
2013-12-26,1.52585,1.52585,1.52585,1.52585,0,1.47253
2013-12-27,1.52585,1.54225,1.52421,1.54225,12216000,1.48836
2013-12-30,1.53897,1.55866,1.53651,1.55373,11312700,1.49944
2013-12-31,1.54225,1.55866,1.53979,1.55537,5825400,1.50103
2014-01-01,1.55537,1.55537,1.55537,1.55537,0,1.50103
2014-01-02,1.55373,1.55866,1.49467,1.50616,26326200,1.45353
2014-01-03,1.50944,1.52831,1.49304,1.51355,17242200,1.46066
2014-01-06,1.50616,1.57588,1.50616,1.57342,20728500,1.51844
2014-01-07,1.56851,1.64069,1.56604,1.64069,63794700,1.58337
2014-01-08,1.63659,1.68171,1.60214,1.68171,73922300,1.62295
2014-01-09,1.66941,1.70386,1.62347,1.64069,83449700,1.58337
2014-01-10,1.65135,1.67351,1.63331,1.66531,30816800,1.60712
2014-01-13,1.67351,1.75308,1.67023,1.74898,98838400,1.68786
2014-01-14,1.72273,1.7498,1.69812,1.7498,51791000,1.68865
2014-01-15,1.74817,1.76375,1.71042,1.76293,53346300,1.70133
2014-01-16,1.75965,1.76293,1.7416,1.74734,32598400,1.68629
2014-01-17,1.73667,1.75883,1.71534,1.72848,32130500,1.66808
2014-01-20,1.72109,1.73093,1.70715,1.71042,16023500,1.65065
2014-01-21,1.71863,1.73667,1.67843,1.67925,26143300,1.62057
2014-01-22,1.67515,1.69894,1.62593,1.66367,56544500,1.60553
2014-01-23,1.70633,1.77113,1.70222,1.76539,95735800,1.7037
2014-01-24,1.76539,1.78016,1.70222,1.74078,62995700,1.67995
2014-01-27,1.73503,1.76949,1.71124,1.75965,36649600,1.69816
2014-01-28,1.78016,1.80066,1.75965,1.77441,46143400,1.71241
2014-01-29,1.79246,1.80313,1.70797,1.76949,52437800,1.70766
2014-01-30,1.76457,1.78016,1.70633,1.77277,38468400,1.71082
2014-01-31,1.77769,1.79902,1.74406,1.79902,38719900,1.73616
2014-02-03,1.78999,1.80231,1.758,1.76293,31438600,1.70133
2014-02-04,1.75718,1.79082,1.75472,1.76375,48442500,1.70212
2014-02-05,1.77113,1.79984,1.75965,1.78835,31180900,1.72586
2014-02-06,1.79328,1.84168,1.78426,1.83922,69355100,1.77495
2014-02-07,1.83758,1.86548,1.82446,1.86301,43958200,1.79791
2014-02-10,1.86219,1.86301,1.83348,1.85645,23635000,1.79158
2014-02-11,1.86219,1.90321,1.84906,1.89664,57636200,1.83037
2014-02-12,1.89993,1.99919,1.89746,1.96145,78434000,1.89292
2014-02-13,1.96883,1.96883,1.92044,1.96228,45976800,1.89371
2014-02-14,1.95899,1.96883,1.9393,1.95899,31683400,1.89054
2014-02-17,1.96391,1.96883,1.94832,1.95407,23857000,1.88579
2014-02-18,1.95571,1.95981,1.9229,1.95161,19442200,1.88341
2014-02-19,1.93684,1.94996,1.90403,1.9229,28566400,1.85571
2014-02-20,1.895,1.91141,1.85973,1.89254,36183100,1.82641
2014-02-21,1.89829,1.90403,1.87285,1.89829,18407400,1.83196
2014-02-24,1.8909,1.95489,1.88516,1.95489,40975300,1.88658
2014-02-25,1.95161,1.96883,1.93438,1.96883,20314100,1.90004
2014-02-26,1.96637,1.98196,1.96145,1.96965,21278800,1.90083
2014-02-27,1.96145,1.97376,1.93192,1.96801,13828900,1.89924
2014-02-28,1.96063,1.97622,1.92126,1.96391,24005100,1.89528
2014-03-03,1.91962,1.93192,1.895,1.90566,27456000,1.83907
2014-03-04,1.92863,1.96391,1.91469,1.95653,21744700,1.88816
2014-03-05,1.95078,1.9836,1.94095,1.96965,34458500,1.90083
2014-03-06,1.97294,1.98934,1.96637,1.98524,31644800,1.91587
2014-03-07,1.99016,1.99262,1.93766,1.94422,27978000,1.87628
2014-03-10,1.93602,1.97294,1.91962,1.94504,49473300,1.87708
2014-03-11,1.95571,1.95817,1.93028,1.94012,16597800,1.87233
2014-03-12,1.92781,1.94422,1.89172,1.91879,19636400,1.85175
2014-03-13,1.9311,1.94012,1.90895,1.90895,16052000,1.84224
2014-03-14,1.8909,1.91141,1.80149,1.8261,48262400,1.76229
2014-03-17,1.8261,1.86548,1.82364,1.85645,24237200,1.79158
2014-03-18,1.86629,1.8909,1.83922,1.88434,25758700,1.8185
2014-03-19,1.88844,1.89993,1.86629,1.88106,10551500,1.81533
2014-03-20,1.86793,1.89911,1.86629,1.89336,19812200,1.8272
2014-03-21,1.89008,1.90566,1.86548,1.87203,43108100,1.80662
2014-03-24,1.86629,1.88188,1.76621,1.77441,43967400,1.71241
2014-03-25,1.79246,1.7982,1.74406,1.77031,36356500,1.70845
2014-03-26,1.78098,1.80722,1.76375,1.79328,107636900,1.73062
2014-03-27,1.79656,1.80395,1.77523,1.79738,22189800,1.73458
2014-03-28,1.7982,1.85891,1.79165,1.84169,54509600,1.7933
2014-03-31,1.85399,1.85645,1.83758,1.83923,27513500,1.79091
2014-04-01,1.84825,1.9229,1.84415,1.90649,34878600,1.85641
2014-04-02,1.90978,1.927,1.86548,1.88926,19521600,1.83963
2014-04-03,1.88188,1.95079,1.88188,1.91388,30825600,1.87356
2014-04-04,1.91142,1.95162,1.90896,1.94505,99414300,1.90407
2014-04-07,1.92618,1.94751,1.90321,1.9393,21877500,1.89845
2014-04-08,1.93849,1.94833,1.8827,1.89829,46533900,1.8583
2014-04-09,1.90321,1.93438,1.89337,1.9147,23816600,1.87436
2014-04-10,1.92372,1.93521,1.89911,1.89993,27375900,1.8599
2014-04-11,1.8868,1.90813,1.80969,1.85481,29588700,1.81574
2014-04-14,1.83758,1.85317,1.78918,1.84907,22472500,1.81011
2014-04-15,1.84907,1.85809,1.80149,1.81215,20255400,1.77397
2014-04-16,1.83431,1.85317,1.82118,1.85153,15811800,1.81252
2014-04-17,1.85645,1.8704,1.84169,1.85974,14473500,1.82056
2014-04-18,1.85974,1.85974,1.85974,1.85974,0,1.82056
2014-04-21,1.85974,1.85974,1.85974,1.85974,0,1.82056
2014-04-22,1.85974,1.9393,1.85153,1.9393,179861000,1.89845
2014-04-23,1.93849,1.95243,1.92618,1.94751,39921500,1.90648
2014-04-24,1.95489,2.02955,1.95162,2.00165,47139200,1.95948
2014-04-25,1.9754,2.00657,1.95489,1.96966,25838600,1.92817
2014-04-28,1.97705,1.99919,1.93767,1.95325,30351200,1.9121
2014-04-29,1.96064,2.02381,1.95489,2.01478,27170300,1.97233
2014-04-30,2.0033,2.02544,1.9836,2.00986,25017300,1.96751
2014-05-01,2.00986,2.00986,2.00986,2.00986,0,1.96751
2014-05-02,2.00986,2.02709,2.00247,2.0197,26768300,1.97715
2014-05-05,2.00986,2.04595,2.00247,2.04595,27633100,2.00285
2014-05-06,2.05006,2.08041,2.04268,2.07549,42911900,2.03176
2014-05-07,2.06482,2.07549,2.02709,2.03282,30528100,1.99
2014-05-08,2.04514,2.09764,2.02627,2.09764,31015300,2.05345
2014-05-09,2.09599,2.12307,2.04021,2.05826,53792600,2.0149
2014-05-12,2.06564,2.08041,2.03036,2.06482,22056400,2.02132
2014-05-13,2.06893,2.08041,2.04595,2.06072,21356100,2.01731
2014-05-14,2.05826,2.05826,2.00739,2.0197,38153100,1.97715
2014-05-15,2.02216,2.03939,1.88107,1.89911,71500500,1.8591
2014-05-16,1.89747,1.92618,1.85153,1.92537,44987800,1.8848
2014-05-19,1.92618,1.93849,1.81625,1.88188,47407800,1.84223
2014-05-20,1.87532,1.91551,1.86466,1.90157,27696300,1.86151
2014-05-21,1.88762,1.92372,1.87121,1.91634,23357300,1.87596
2014-05-22,1.927,1.93767,1.88188,1.8868,22002200,1.84705
2014-05-23,1.89255,1.89993,1.87861,1.89993,18588200,1.8599
2014-05-26,1.90485,1.92372,1.89173,1.91962,16330000,1.87918
2014-05-27,1.91797,1.95818,1.90978,1.94013,23314200,1.89925
2014-05-28,1.93767,1.9631,1.93356,1.95818,18924900,1.91692
2014-05-29,1.95981,1.96227,1.93192,1.95408,12654300,1.91291
2014-05-30,1.94177,1.99673,1.94095,1.98852,26411800,1.94663
2014-06-02,1.99346,2.0279,1.99346,2.0156,22995200,1.97314
2014-06-03,2.01806,2.03282,1.97868,1.98852,19243900,1.94663
2014-06-04,1.98771,2.0033,1.97212,1.99755,24886400,1.95547
2014-06-05,2.00165,2.10174,2.00165,2.06893,61909700,2.02534
2014-06-06,2.07385,2.14932,2.06974,2.12881,46438100,2.08396
2014-06-09,2.12881,2.2256,2.12881,2.17229,31933900,2.12652
2014-06-10,2.1608,2.17803,2.13537,2.15096,61405600,2.10564
2014-06-11,2.1444,2.1567,2.08533,2.1124,18411500,2.0679
2014-06-12,2.12142,2.13783,2.10829,2.13291,20400000,2.08797
2014-06-13,2.13455,2.14932,2.10174,2.14275,14705400,2.09761
2014-06-16,2.12799,2.14932,2.09599,2.12717,18620600,2.08235
2014-06-17,2.14029,2.18295,2.13783,2.1567,25800200,2.11126
2014-06-18,2.16408,2.18951,2.1444,2.17311,18032200,2.12733
2014-06-19,2.1928,2.21249,2.17392,2.17803,26731200,2.13215
2014-06-20,2.17311,2.19526,2.13619,2.14111,31833600,2.09601
2014-06-23,2.14194,2.14604,2.10994,2.12717,21451100,2.08235
2014-06-24,2.12553,2.14275,2.08615,2.08615,17222200,2.0422
2014-06-25,2.06728,2.09107,2.02873,2.06647,37460400,2.02293
2014-06-26,2.09025,2.11404,2.04103,2.07302,27564800,2.02935
2014-06-27,2.07385,2.09764,2.04923,2.06154,10365700,2.0181
2014-06-30,2.07056,2.07302,2.00904,2.04431,19310000,2.00124
2014-07-01,2.05415,2.06974,2.03447,2.064,20453600,2.02051
2014-07-02,2.06974,2.07549,2.04349,2.05908,16462200,2.01569
2014-07-03,2.06728,2.06893,2.03857,2.05661,26721500,2.01329
2014-07-04,2.05826,2.05826,2.01478,2.02216,17260500,1.97956
2014-07-07,2.00986,2.01888,1.98525,2.00247,14856200,1.96029
2014-07-08,2.00822,2.00822,1.89911,1.92126,30416800,1.88078
2014-07-09,1.92946,1.96884,1.91962,1.94669,28706400,1.90567
2014-07-10,1.95079,1.95079,1.84169,1.89993,43687100,1.8599
2014-07-11,1.91142,1.95818,1.8745,1.89419,21806300,1.85429
2014-07-14,1.91059,1.92618,1.85563,1.91305,23401300,1.87275
2014-07-15,1.90567,1.92946,1.83594,1.89255,28793200,1.85267
2014-07-16,1.90321,2.01724,1.88926,2.01314,32774100,1.97073
2014-07-17,2.00165,2.02134,1.96638,1.97705,18337500,1.93539
2014-07-18,1.95243,1.97048,1.92372,1.95162,26118800,1.9105
2014-07-21,1.96802,1.97294,1.92783,1.94751,12387000,1.90648
2014-07-22,1.96146,2.00739,1.94423,1.98033,19473000,1.93861
2014-07-23,1.99181,2.03447,1.98606,1.99592,25572700,1.95387
2014-07-24,2.04268,2.10256,2.00657,2.07631,41644600,2.03257
2014-07-25,2.05252,2.10829,2.05169,2.06974,24912500,2.02614
2014-07-28,2.08041,2.09928,2.04268,2.06564,19900800,2.02212
2014-07-29,2.07056,2.08123,2.04185,2.05252,18322300,2.00928
2014-07-30,2.05415,2.07712,2.04268,2.05087,20686100,2.00766
2014-07-31,2.0476,2.05169,1.98033,1.99673,39937000,1.95466
2014-08-01,1.98771,2.00904,1.93192,1.97705,19670700,1.93539
2014-08-04,1.98852,2.01068,1.9631,1.99263,21880800,1.95065
2014-08-05,2.00247,2.00657,1.90732,1.91797,27101200,1.87757
2014-08-06,1.90321,1.92454,1.8384,1.86548,35689300,1.82618
2014-08-07,1.86875,1.88024,1.79165,1.79657,39394800,1.75872
2014-08-08,1.77934,1.85235,1.76376,1.83348,33547100,1.79486
2014-08-11,1.85563,1.88024,1.82282,1.8384,16179700,1.79967
2014-08-12,1.83758,1.89665,1.8261,1.87204,21890000,1.8326
2014-08-13,1.88599,1.89337,1.86383,1.87614,16768700,1.83661
2014-08-14,1.86958,1.88926,1.85071,1.8704,11905800,1.831
2014-08-15,1.87696,1.89829,1.85153,1.85645,300082500,1.81734
2014-08-18,1.8868,1.89665,1.85645,1.89255,15878100,1.85267
2014-08-19,1.90075,1.92537,1.89747,1.9147,13585700,1.87436
2014-08-20,1.91634,1.92372,1.89665,1.9188,12384600,1.87837
2014-08-21,1.91962,1.95325,1.90485,1.94013,14617100,1.89925
2014-08-22,1.94587,1.9672,1.9188,1.93521,26799000,1.89444
2014-08-25,1.96064,1.9713,1.93767,1.97048,15304400,1.92896
2014-08-26,1.96802,1.99838,1.96556,1.99838,15404600,1.95628
2014-08-27,2.00165,2.03365,1.99346,2.01806,17321600,1.97554
2014-08-28,2.00576,2.0156,1.96884,1.97048,19211100,1.92896
2014-08-29,1.9713,1.99673,1.94095,1.96556,17715400,1.92415
2014-09-01,1.96884,1.97622,1.93603,1.96146,12592100,1.92014
2014-09-02,1.95981,1.99017,1.94915,1.96884,12653800,1.92736
2014-09-03,1.97705,2.01232,1.9713,1.99755,19368200,1.95547
2014-09-04,1.98525,2.07466,1.98114,2.04268,119341000,1.99964
2014-09-05,2.04268,2.07549,2.04268,2.06564,22025700,2.02212
2014-09-08,2.05908,2.08205,2.04677,2.07139,14302300,2.02775
2014-09-09,2.05826,2.06728,2.0033,2.00822,26510500,1.96591
2014-09-10,1.99755,2.02216,1.97048,2.02052,43792700,1.97795
2014-09-11,2.03201,2.03857,1.99346,2.01396,17838300,1.97153
2014-09-12,2.02298,2.03775,2.00904,2.03036,13339700,1.98759
2014-09-15,2.00986,2.01314,1.94259,1.95571,42572400,1.91451
2014-09-16,1.95571,1.95818,1.91551,1.94587,17774200,1.90488
2014-09-17,1.959,2.00576,1.95079,2.0033,24178600,1.96109
2014-09-18,2.00986,2.05006,2.00576,2.03119,23786400,1.98839
2014-09-19,2.05087,2.07139,2.02216,2.03775,35427400,1.99482
2014-09-22,2.01724,2.03611,1.99509,2.00411,18881400,1.96189
2014-09-23,1.99346,2.00084,1.94587,1.95243,46312500,1.9113
2014-09-24,1.94833,1.95571,1.91224,1.94177,27281400,1.90086
2014-09-25,1.94423,1.96392,1.91962,1.92864,23840900,1.88801
2014-09-26,1.92783,1.94669,1.91305,1.9393,17147300,1.89845
2014-09-29,1.93849,1.94341,1.88353,1.88434,28888800,1.84464
2014-09-30,1.89501,1.92946,1.88188,1.9229,26746100,1.88239
2014-10-01,1.91224,1.96966,1.91224,1.93192,27106100,1.89122
2014-10-02,1.927,1.94013,1.85809,1.85891,33274600,1.81975
2014-10-03,1.91142,1.91551,1.8704,1.90978,25589300,1.86954
2014-10-06,1.93029,1.95162,1.92372,1.92864,19649400,1.88801
2014-10-07,1.92044,1.92618,1.88024,1.8868,18638200,1.84705
2014-10-08,1.8622,1.87861,1.83431,1.84989,37797300,1.81092
2014-10-09,1.8868,1.8868,1.7982,1.82199,31586900,1.78361
2014-10-10,1.79657,1.81707,1.76539,1.7818,39997200,1.74426
2014-10-13,1.76539,1.82282,1.75555,1.79328,22868600,1.7555
2014-10-14,1.78016,1.82282,1.76376,1.81544,21057400,1.77719
2014-10-15,1.81707,1.81707,1.67843,1.72027,58720100,1.68403
2014-10-16,1.73914,1.75144,1.60625,1.67434,61583600,1.63906
2014-10-17,1.68746,1.76376,1.66121,1.7613,40682900,1.72419
2014-10-20,1.75719,1.7777,1.73258,1.76211,25073800,1.72499
2014-10-21,1.76211,1.85728,1.7539,1.85399,31747000,1.81493
2014-10-22,1.8622,1.88434,1.8425,1.88434,39332300,1.84464
2014-10-23,1.86548,1.9188,1.84743,1.90157,26266200,1.86151
2014-10-24,1.88762,1.9393,1.88188,1.93521,26463200,1.89444
2014-10-27,1.96884,1.97212,1.8622,1.87614,38064100,1.83661
2014-10-28,1.89173,1.93192,1.87614,1.91388,22314600,1.87356
2014-10-29,1.91551,1.93192,1.80149,1.80969,34564600,1.77157
2014-10-30,1.84825,1.88762,1.74817,1.8384,44813500,1.79967
2014-10-31,1.88024,1.90896,1.84661,1.8868,48799400,1.84705
2014-11-03,1.87532,1.89501,1.8179,1.8302,32623700,1.79164
2014-11-04,1.82938,1.86137,1.75227,1.77195,43669900,1.73462
2014-11-05,1.79247,1.79574,1.75637,1.77278,29835700,1.73543
2014-11-06,1.75965,1.80231,1.70305,1.7334,70271400,1.69688
2014-11-07,1.73914,1.75473,1.70141,1.72848,30877700,1.69206
2014-11-10,1.72356,1.74078,1.69567,1.73176,22509800,1.69528
2014-11-11,1.75063,1.79001,1.73914,1.75637,31453100,1.71936
2014-11-12,1.74817,1.75801,1.70141,1.70141,38875300,1.66557
2014-11-13,1.72109,1.72109,1.65383,1.685,37706400,1.6495
2014-11-14,1.70305,1.70551,1.67351,1.70468,20622900,1.66877
2014-11-17,1.68089,1.7777,1.67762,1.77688,33232100,1.73945
2014-11-18,1.7818,1.81625,1.76868,1.79657,99611600,1.75872
2014-11-19,1.80066,1.81133,1.76047,1.77442,28490000,1.73704
2014-11-20,1.77114,1.77114,1.70305,1.73176,32567700,1.69528
2014-11-21,1.73176,1.80887,1.72848,1.80231,40166600,1.76434
2014-11-24,1.80559,1.86548,1.79903,1.83594,37794200,1.79726
2014-11-25,1.8302,1.89173,1.82528,1.86712,30378000,1.82778
2014-11-26,1.87861,1.88516,1.83266,1.84661,23743300,1.80771
2014-11-27,1.84743,1.88024,1.84743,1.87286,21358600,1.8334
2014-11-28,1.86383,1.87861,1.8425,1.87121,31280300,1.83179
2014-12-01,1.84579,1.86712,1.8179,1.83431,23273500,1.79566
2014-12-02,1.84333,1.90157,1.83594,1.89173,32057100,1.85188
2014-12-03,1.89501,1.94833,1.88516,1.94177,35007600,1.90086
2014-12-04,1.9393,1.94997,1.83266,1.8704,43437700,1.831
2014-12-05,1.89583,1.93767,1.8868,1.92946,29844500,1.88881
2014-12-08,1.91388,1.93684,1.90813,1.91716,22873400,1.87677
2014-12-09,1.8868,1.89911,1.82692,1.83266,52367900,1.79405
2014-12-10,1.84496,1.85071,1.78098,1.80149,49358400,1.76353
2014-12-11,1.79493,1.84004,1.7859,1.80641,22281200,1.76835
2014-12-12,1.78836,1.80312,1.75309,1.75309,21682100,1.71616
2014-12-15,1.75719,1.78262,1.72109,1.72684,36916000,1.69046
2014-12-16,1.73668,1.80231,1.68664,1.79985,52166600,1.76193
2014-12-17,1.76868,1.81133,1.74571,1.79001,32955100,1.7523
2014-12-18,1.8261,1.85563,1.81872,1.84661,37565500,1.80771
2014-12-19,1.88434,1.88434,1.79411,1.82528,46150400,1.78682
2014-12-22,1.83348,1.86055,1.81461,1.83594,15603800,1.79726
2014-12-23,1.83431,1.85645,1.8179,1.85645,17617000,1.81734
2014-12-24,1.83102,1.8622,1.83102,1.84743,3787200,1.80851
2014-12-25,1.84743,1.84743,1.84743,1.84743,0,1.80851
2014-12-26,1.84743,1.84743,1.84743,1.84743,0,1.80851
2014-12-29,1.84579,1.85317,1.78016,1.81953,18583200,1.7812
2014-12-30,1.80149,1.80887,1.78262,1.7982,23300500,1.76032
2014-12-31,1.7982,1.80887,1.78836,1.80887,6831500,1.77076
2015-01-01,1.80887,1.80887,1.80887,1.80887,0,1.77076
2015-01-02,1.83184,1.91388,1.82364,1.89255,33848700,1.85267
2015-01-05,1.86794,1.89337,1.79493,1.80477,27502100,1.76675
2015-01-06,1.81707,1.82282,1.75965,1.75965,28559500,1.72258
2015-01-07,1.77852,1.79574,1.72438,1.7293,28602500,1.69287
2015-01-08,1.77934,1.78508,1.70633,1.75883,36401700,1.72177
2015-01-09,1.74078,1.77934,1.68418,1.71781,42433800,1.68162
2015-01-12,1.73504,1.76622,1.70797,1.72684,37694800,1.69046
2015-01-13,1.73094,1.84087,1.73011,1.83677,85603900,1.79807
2015-01-14,1.79328,1.88107,1.79001,1.83348,39985400,1.79486
2015-01-15,1.85891,1.88353,1.78426,1.86794,42024900,1.82859
2015-01-16,1.85728,1.8827,1.82528,1.8704,39889500,1.831
2015-01-19,1.8704,1.90978,1.84989,1.89337,30784900,1.85348
2015-01-20,1.90157,1.959,1.89993,1.927,28026700,1.8864
2015-01-21,1.9311,1.9631,1.90321,1.96064,31855300,1.91933
2015-01-22,1.96227,2.02298,1.92783,2.00904,52929100,1.96672
2015-01-23,2.01806,2.02955,1.9147,1.93684,39574100,1.89604
2015-01-26,1.8868,1.96227,1.85891,1.94669,32307000,1.90567
