Date,Open,High,Low,Close,Volume,Adj Close
2013-09-04,33.815,33.895,33.37,33.82,170500,30.905
2013-09-05,33.8,34.2,33.45,34.1,256900,31.161
2013-09-06,34.13,34.32,33.75,33.985,343300,31.056
2013-09-09,33.985,34.31,33.695,34.16,374500,31.216
2013-09-10,34.395,34.4,33.905,34.23,669300,31.28
2013-09-11,34.265,34.3,34.0,34.3,289000,31.344
2013-09-12,34.35,34.4,33.91,34.085,604300,31.147
2013-09-13,33.91,34.02,33.605,33.985,417200,31.056
2013-09-16,34.105,35.09,34.085,35.04,609300,32.02
2013-09-17,35.135,35.35,34.8,35.25,388500,32.212
2013-09-18,35.435,35.55,34.905,35.52,362100,32.458
2013-09-19,35.82,35.82,34.9,35.0,532400,31.983
2013-09-20,35.01,35.8,35.01,35.545,693100,32.481
2013-09-23,35.83,35.87,34.85,34.91,551900,31.901
2013-09-24,35.09,35.37,34.875,35.12,329300,32.093
2013-09-25,35.17,35.245,34.63,34.99,560200,31.974
2013-09-26,35.01,35.175,34.52,34.625,485300,31.641
2013-09-27,34.75,34.75,33.8,34.02,685000,31.088
2013-09-30,33.76,34.1,33.53,33.85,428800,30.932
2013-10-01,33.795,34.39,33.715,34.38,222200,31.417
2013-10-02,34.37,34.675,34.055,34.58,333100,31.599
2013-10-03,34.535,34.72,34.265,34.44,321100,31.471
2013-10-04,34.5,34.62,34.19,34.425,223800,31.458
2013-10-07,34.495,34.525,33.945,34.195,322100,31.248
2013-10-08,34.29,34.3,33.96,34.185,342700,31.238
2013-10-09,34.095,34.165,33.75,33.93,316500,31.005
2013-10-10,34.22,35.45,34.125,35.405,650000,32.353
2013-10-11,35.5,35.53,34.92,35.38,307500,32.33
2013-10-14,35.35,35.7,35.23,35.65,233600,32.577
2013-10-15,35.815,36.43,35.65,36.33,617200,33.199
2013-10-16,36.33,36.54,36.0,36.5,274200,33.354
2013-10-17,36.6,36.8,36.4,36.625,281200,33.468
2013-10-18,36.7,37.0,36.55,37.0,786000,33.811
2013-10-21,37.48,38.61,37.335,38.475,855200,35.159
2013-10-22,38.71,39.15,38.025,38.21,534800,34.917
2013-10-23,38.3,38.3,36.36,37.695,432200,34.446
2013-10-24,37.8,38.2,37.705,37.86,298000,34.597
2013-10-25,37.85,38.45,37.7,38.25,357500,34.953
2013-10-28,38.485,38.695,37.76,37.94,236500,34.67
2013-10-29,37.76,38.6,37.755,38.335,465700,35.031
2013-10-30,38.455,38.8,37.5,38.125,386900,34.839
2013-10-31,37.88,38.16,37.655,37.95,258400,34.679
2013-11-01,38.05,38.195,37.78,37.965,70800,34.693
2013-11-04,38.245,38.38,37.925,37.975,287200,34.702
2013-11-05,38.21,38.335,37.66,37.97,446500,34.697
2013-11-06,38.26,38.69,38.2,38.575,219300,35.25
2013-11-07,38.6,38.68,37.715,37.93,293000,34.661
2013-11-08,37.725,38.325,37.675,38.25,343500,34.953
2013-11-11,38.25,38.75,38.0,38.44,250500,35.127
2013-11-12,38.555,38.75,38.2,38.48,229800,35.163
2013-11-13,38.67,38.74,38.22,38.31,366000,35.008
2013-11-14,38.5,39.405,38.315,39.32,668400,35.931
2013-11-15,39.4,39.7,39.06,39.435,305700,36.036
2013-11-18,39.51,40.095,39.45,39.64,411500,36.223
2013-11-19,39.94,40.0,39.27,39.35,319600,35.958
2013-11-20,39.435,39.435,38.205,38.71,382700,35.373
2013-11-21,38.65,39.34,38.5,39.125,267100,35.753
2013-11-22,39.45,39.595,39.085,39.31,247200,35.922
2013-11-25,39.62,39.74,39.13,39.28,328200,35.894
2013-11-26,38.3,38.95,38.0,38.845,534800,35.497
2013-11-27,38.93,39.24,38.75,39.15,366400,35.776
2013-11-28,39.035,39.615,39.01,39.415,314600,36.018
2013-11-29,39.295,39.92,39.25,39.91,338600,36.47
2013-12-02,39.955,39.955,39.25,39.29,392400,35.903
2013-12-03,39.34,39.495,38.28,38.34,356200,35.035
2013-12-04,38.315,38.92,37.55,38.0,352300,34.725
2013-12-05,38.1,38.395,37.64,37.865,215800,34.601
2013-12-06,37.91,38.2,37.1,37.99,242600,34.715
2013-12-09,38.14,38.29,37.75,38.0,301300,34.725
2013-12-10,37.965,38.35,37.75,37.98,199200,34.706
2013-12-11,37.955,38.345,37.9,38.145,181600,34.857
2013-12-12,37.93,38.175,37.42,37.42,236000,34.195
2013-12-13,37.42,37.86,37.32,37.42,272600,34.195
2013-12-16,37.5,37.985,37.4,37.765,348300,34.51
2013-12-17,37.755,37.905,37.46,37.46,225600,34.231
2013-12-18,37.5,37.89,37.11,37.33,408500,34.112
2013-12-19,37.56,37.95,37.48,37.6,330000,34.359
2013-12-20,37.845,37.92,37.55,37.705,475200,34.455
2013-12-23,37.75,38.9,37.75,38.795,376800,35.451
2013-12-24,39.25,39.3,38.82,39.0,109400,35.638
2013-12-25,39.0,39.0,39.0,39.0,0,35.638
2013-12-26,39.0,39.0,39.0,39.0,0,35.638
2013-12-27,39.3,39.5,39.135,39.5,315800,36.095
2013-12-30,39.6,39.7,39.355,39.65,337500,36.232
2013-12-31,39.685,39.69,39.41,39.485,122200,36.082
2014-01-01,39.485,39.485,39.485,39.485,0,36.082
2014-01-02,39.7,39.8,38.2,38.765,344300,35.424
2014-01-03,38.94,39.2,38.665,38.97,223900,35.611
2014-01-06,39.025,39.5,38.98,39.18,181500,35.803
2014-01-07,39.18,39.59,38.9,39.54,347800,36.132
2014-01-08,39.755,39.8,39.26,39.535,575800,36.127
2014-01-09,39.675,40.1,39.28,39.545,1049900,36.136
2014-01-10,39.6,40.255,39.47,39.78,446200,36.351
2014-01-13,40.27,41.1,39.97,40.215,939100,36.749
2014-01-14,40.085,41.4,39.8,40.475,536000,36.986
2014-01-15,40.92,41.475,40.6,41.4,354900,37.832
2014-01-16,41.4,41.4,40.7,40.93,1120400,38.015
2014-01-17,40.93,41.04,40.63,40.795,223200,37.889
2014-01-20,40.5,40.79,40.26,40.495,761100,37.611
2014-01-21,40.5,40.645,40.25,40.345,411000,37.471
2014-01-22,40.405,40.745,40.175,40.265,200100,37.397
2014-01-23,40.315,40.945,39.16,40.115,402000,37.258
2014-01-24,40.235,40.35,39.0,39.08,342200,36.296
2014-01-27,39.12,39.325,38.285,38.73,262300,35.971
2014-01-28,38.85,39.58,38.795,39.285,305200,36.487
2014-01-29,39.75,40.385,39.2,39.7,464000,36.872
2014-01-30,39.605,39.865,39.215,39.35,225800,36.547
2014-01-31,39.35,39.8,38.73,39.03,318400,36.25
2014-02-03,38.845,39.29,38.395,38.395,185300,35.66
2014-02-04,38.16,38.8,38.15,38.64,389900,35.888
2014-02-05,38.79,39.015,38.23,38.745,263300,35.985
2014-02-06,39.115,39.15,38.595,38.815,267500,36.05
2014-02-07,38.99,39.1,38.5,38.7,351700,35.943
2014-02-10,39.04,39.235,38.55,38.595,554600,35.846
2014-02-11,39.1,39.285,38.855,39.16,238800,36.371
2014-02-12,39.405,39.77,39.31,39.6,301200,36.779
2014-02-13,39.5,39.62,39.0,39.36,328600,36.556
2014-02-14,39.455,39.85,39.34,39.66,441100,36.835
2014-02-17,39.615,39.85,39.255,39.31,226100,36.51
2014-02-18,39.405,39.6,39.02,39.31,294900,36.51
2014-02-19,39.35,39.5,39.1,39.21,258400,36.417
2014-02-20,38.875,39.905,38.605,39.095,481500,36.31
2014-02-21,39.31,39.4,38.8,39.38,294100,36.575
2014-02-24,39.32,39.75,39.26,39.585,170900,36.765
2014-02-25,39.45,39.8,39.27,39.42,261400,36.612
2014-02-26,39.625,40.515,39.55,40.515,405500,37.629
2014-02-27,40.59,40.59,39.0,40.19,217700,37.327
2014-02-28,39.6,40.535,38.23,40.22,764400,37.355
2014-03-03,39.4,39.88,38.545,38.81,566800,36.046
2014-03-04,39.015,39.33,38.67,38.9,442300,36.129
2014-03-05,38.725,39.145,38.05,38.825,473900,36.059
2014-03-06,38.94,39.26,38.82,39.015,343300,36.236
2014-03-07,38.95,39.25,38.515,38.585,260800,35.837
2014-03-10,38.6,38.995,38.285,38.69,517000,35.934
2014-03-11,38.84,39.1,38.295,38.935,350700,36.162
2014-03-12,38.72,38.95,38.35,38.69,187900,35.934
2014-03-13,38.68,38.805,38.17,38.24,269300,35.516
2014-03-14,38.1,38.145,37.46,38.02,378000,35.312
2014-03-17,37.965,38.71,37.79,38.625,200100,35.874
2014-03-18,38.61,38.9,38.34,38.6,237900,35.851
2014-03-19,38.6,39.05,38.35,38.98,140200,36.203
2014-03-20,38.76,39.1,38.665,39.09,169300,36.306
2014-03-21,39.2,39.63,38.73,38.805,230900,36.041
2014-03-24,38.28,38.5,38.01,38.335,416500,35.604
2014-03-25,38.5,39.4,38.425,39.335,208000,36.533
2014-03-26,39.51,40.16,39.425,39.975,239600,37.128
2014-03-27,40.005,40.355,39.74,40.355,339300,37.48
2014-03-28,40.445,40.82,40.355,40.795,381100,37.889
2014-03-31,40.85,41.46,40.61,41.005,376500,38.084
2014-04-01,41.0,41.35,40.82,41.025,259700,38.103
2014-04-02,41.02,41.33,40.905,41.09,451900,38.163
2014-04-03,40.885,41.475,40.605,41.05,350800,38.126
2014-04-04,40.91,41.25,40.445,41.2,386300,38.265
2014-04-07,40.915,41.7,40.665,41.675,1113900,38.706
2014-04-08,41.6,41.695,40.6,41.595,191300,38.632
2014-04-09,41.835,42.8,41.83,42.4,518100,39.38
2014-04-10,42.4,42.4,41.745,41.865,296200,38.883
2014-04-11,41.645,41.645,40.61,40.91,238400,37.996
2014-04-14,40.615,41.595,40.605,41.565,234500,38.604
2014-04-15,41.64,41.88,41.085,41.325,232400,38.381
2014-04-16,41.875,42.11,41.27,41.405,164200,38.456
2014-04-17,41.415,41.415,40.91,41.14,123800,38.21
2014-04-18,41.14,41.14,41.14,41.14,0,38.21
2014-04-21,41.14,41.14,41.14,41.14,0,38.21
2014-04-22,41.36,42.3,41.235,42.0,179200,39.008
2014-04-23,41.88,42.06,41.685,41.92,372300,38.934
2014-04-24,42.12,42.79,41.98,42.54,690000,39.51
2014-04-25,42.235,42.74,42.11,42.555,211400,39.524
2014-04-28,42.435,42.755,42.265,42.495,245500,39.468
2014-04-29,42.68,43.55,42.33,43.55,422100,40.448
2014-04-30,43.42,43.59,42.87,43.385,253300,40.295
2014-05-01,43.385,43.385,43.385,43.385,0,40.295
2014-05-02,44.0,44.825,43.385,44.825,489000,41.632
2014-05-05,45.05,45.61,44.18,45.03,645900,41.822
2014-05-06,45.025,45.105,44.4,44.96,734500,41.757
2014-05-07,44.755,45.06,44.6,44.75,498000,41.562
2014-05-08,44.81,45.28,44.69,45.025,433600,41.818
2014-05-09,45.015,45.25,44.61,44.995,386200,41.79
2014-05-12,45.0,45.465,44.91,45.335,528600,42.106
2014-05-13,45.385,45.49,44.78,45.0,452000,41.795
2014-05-14,45.5,45.5,42.4,45.075,640300,41.864
2014-05-15,45.18,45.48,43.92,44.385,353600,41.223
2014-05-16,44.46,44.755,43.47,44.23,223900,41.079
2014-05-19,44.0,44.79,43.65,44.115,281700,40.973
2014-05-20,44.115,44.555,43.645,43.685,387100,40.573
2014-05-21,43.48,44.31,43.105,44.24,370200,41.089
2014-05-22,44.485,44.77,44.12,44.255,201000,41.103
2014-05-23,44.38,44.43,43.9,44.425,158000,41.261
2014-05-26,44.48,44.99,44.41,44.645,197800,41.465
2014-05-27,44.57,45.175,44.365,44.655,235200,41.474
2014-05-28,44.655,45.02,44.6,44.795,158900,41.604
2014-05-29,44.74,44.97,44.285,44.845,408100,41.651
2014-05-30,45.0,46.0,44.97,45.635,811900,42.384
2014-06-02,45.85,46.0,45.11,45.56,591600,42.315
2014-06-03,45.68,45.765,45.0,45.15,314000,41.934
2014-06-04,45.15,45.235,44.6,45.01,195200,41.804
2014-06-05,44.815,45.34,44.6,45.005,312000,41.799
2014-06-06,45.0,45.15,44.67,44.875,372300,41.679
2014-06-09,44.98,45.305,44.95,45.07,318800,41.86
2014-06-10,44.96,45.26,44.215,44.275,343100,41.121
2014-06-11,44.275,44.75,44.275,44.49,248000,41.321
2014-06-12,44.415,44.935,44.325,44.89,251200,41.692
2014-06-13,45.0,45.245,44.63,45.095,421300,41.883
2014-06-16,45.045,45.6,44.89,45.195,204100,41.976
2014-06-17,45.455,45.58,44.975,45.15,129500,41.934
2014-06-18,45.33,45.66,45.165,45.44,133500,42.203
2014-06-19,45.72,45.95,45.505,45.92,227000,42.649
2014-06-20,45.9,46.1,45.745,46.0,368000,42.723
2014-06-23,46.0,46.465,45.94,46.325,435300,43.025
2014-06-24,46.5,46.62,45.49,45.58,263700,42.333
2014-06-25,45.525,45.525,44.33,44.87,313400,41.674
2014-06-26,44.7,44.985,44.46,44.945,244400,41.744
2014-06-27,45.01,45.325,44.635,44.74,156000,41.553
2014-06-30,44.75,45.32,44.5,45.175,165400,41.957
2014-07-01,45.36,45.62,45.1,45.395,270800,42.161
2014-07-02,45.5,45.595,45.31,45.595,236200,42.347
2014-07-03,45.59,45.775,45.32,45.415,205600,42.18
2014-07-04,45.5,45.68,45.345,45.4,124700,42.166
2014-07-07,45.41,45.5,44.755,44.855,197800,41.66
2014-07-08,45.005,45.015,44.0,44.105,550600,40.963
2014-07-09,44.235,44.475,44.0,44.205,237600,41.056
2014-07-10,44.065,44.235,41.0,42.91,701400,39.853
2014-07-11,43.025,44.135,42.96,44.135,365900,40.991
2014-07-14,44.195,44.8,43.95,44.17,911800,41.024
2014-07-15,43.53,43.85,43.095,43.525,206800,41.103
2014-07-16,43.545,43.965,43.545,43.805,135300,41.367
2014-07-17,43.6,44.435,43.585,44.04,651400,41.589
2014-07-18,43.725,44.0,43.51,44.0,160800,41.551
2014-07-21,44.095,44.095,43.515,43.945,258600,41.499
2014-07-22,44.39,44.73,43.96,44.275,367700,41.811
2014-07-23,44.115,44.395,44.025,44.305,374800,41.839
2014-07-24,44.275,44.53,43.82,43.945,438100,41.499
2014-07-25,43.8,44.095,43.59,43.84,255000,41.4
2014-07-28,44.03,44.075,43.0,43.225,358200,40.819
2014-07-29,43.3,43.62,43.13,43.285,261600,40.876
2014-07-30,43.185,43.325,42.245,42.26,444400,39.908
2014-07-31,42.61,42.62,41.55,42.09,511900,39.748
2014-08-01,41.25,42.0,39.9,40.12,637600,37.887
2014-08-04,40.2,40.29,39.73,40.07,602400,37.84
2014-08-05,40.345,40.37,39.33,39.495,566300,37.297
2014-08-06,39.38,39.38,38.405,38.86,666100,36.697
2014-08-07,38.795,39.06,38.27,38.345,755200,36.211
2014-08-08,38.0,38.655,37.79,38.49,649300,36.348
2014-08-11,39.335,39.87,39.12,39.63,480000,37.424
2014-08-12,39.665,40.0,39.41,39.72,608800,37.509
2014-08-13,39.88,40.0,39.455,39.56,373200,37.358
2014-08-14,39.545,40.29,39.4,40.15,426000,37.915
2014-08-15,39.78,39.97,38.825,38.975,445900,36.806
2014-08-18,39.57,41.2,39.455,40.835,498900,38.562
2014-08-19,41.015,41.285,40.6,40.85,505000,38.577
2014-08-20,40.94,41.81,40.74,41.58,464300,39.266
2014-08-21,41.695,41.895,41.26,41.68,366300,39.36
2014-08-22,41.78,41.785,40.915,41.395,405400,39.091
2014-08-25,41.815,41.98,41.42,41.935,131400,39.601
2014-08-26,41.985,42.2,41.76,42.155,140500,39.809
2014-08-27,42.15,42.25,41.795,41.985,297100,39.648
2014-08-28,41.655,42.245,41.45,41.69,160700,39.37
2014-08-29,41.7,41.89,41.015,41.615,152900,39.299
2014-09-01,41.765,42.08,41.525,41.77,249800,39.445
2014-09-02,41.82,42.36,41.685,42.11,312000,39.766
2014-09-03,42.325,42.91,42.21,42.675,511400,40.3
2014-09-04,43.0,43.37,42.325,43.2,242600,40.796
2014-09-05,43.25,43.845,42.94,43.51,313900,41.088
2014-09-08,43.52,43.84,42.92,43.19,262300,40.786
2014-09-09,42.975,43.33,42.675,42.815,112800,40.432
2014-09-10,42.77,42.895,42.19,42.8,255200,40.418
2014-09-11,42.89,43.185,42.695,42.78,216200,40.399
2014-09-12,42.96,43.155,42.6,42.725,161800,40.347
2014-09-15,42.48,42.995,42.345,42.79,267200,40.409
2014-09-16,42.7,43.0,42.11,42.55,293500,40.182
2014-09-17,42.565,42.97,42.55,42.69,216200,40.314
2014-09-18,42.865,42.98,42.5,42.675,170500,40.3
2014-09-19,42.96,43.32,42.38,42.39,397800,40.031
2014-09-22,42.345,42.93,41.9,42.45,325600,40.087
2014-09-23,42.295,42.295,41.62,41.75,284200,39.426
2014-09-24,41.835,42.145,41.36,42.12,345100,39.776
2014-09-25,42.12,42.49,41.15,41.265,324600,38.968
2014-09-26,41.215,41.63,40.61,41.39,360300,39.086
2014-09-29,41.415,41.645,41.03,41.26,235800,38.964
2014-09-30,41.405,42.075,41.22,41.99,220800,39.653
2014-10-01,41.815,42.085,40.145,40.365,731800,38.119
2014-10-02,40.09,40.75,39.315,39.455,615400,37.259
2014-10-03,39.6,40.285,39.085,39.9,413400,37.679
2014-10-06,40.06,40.28,39.7,39.815,238700,37.599
2014-10-07,39.735,39.79,38.91,39.135,434200,36.957
2014-10-08,38.995,39.215,38.28,38.56,430800,36.414
2014-10-09,39.0,39.345,38.505,38.595,337100,36.447
2014-10-10,38.27,38.805,37.7,38.43,348200,36.291
2014-10-13,38.05,38.905,38.02,38.745,302600,36.589
2014-10-14,38.555,39.165,38.43,39.065,273100,36.891
2014-10-15,39.09,39.225,37.75,38.1,573700,35.98
2014-10-16,38.24,38.585,36.84,37.695,1031500,35.597
2014-10-17,37.935,38.955,37.8,38.92,504200,36.754
2014-10-20,39.095,39.295,38.2,38.25,354200,36.121
2014-10-21,38.115,39.275,37.62,39.11,471600,36.933
2014-10-22,39.215,39.45,38.85,39.22,532900,37.037
2014-10-23,38.925,39.335,38.21,39.145,199700,36.966
2014-10-24,39.14,39.39,38.76,38.83,217100,36.669
2014-10-27,39.41,39.56,38.095,38.44,190600,36.301
2014-10-28,38.625,39.32,38.505,39.11,166300,36.933
2014-10-29,39.375,39.48,38.84,38.98,283800,36.811
2014-10-30,39.04,39.275,38.06,38.655,142500,36.504
2014-10-31,39.42,39.615,38.81,39.25,246800,37.066
2014-11-03,39.405,39.99,39.28,39.73,195400,37.519
2014-11-04,39.655,39.74,37.365,37.46,539400,35.375
2014-11-05,37.95,38.825,37.87,38.66,406500,36.508
2014-11-06,38.675,39.695,38.61,39.36,407500,37.169
2014-11-07,39.34,39.73,38.145,38.335,250600,36.202
2014-11-10,38.155,39.58,37.85,39.52,387300,37.321
2014-11-11,39.425,39.57,38.16,38.285,396300,36.154
2014-11-12,38.26,38.7,38.1,38.65,202600,36.499
2014-11-13,38.585,38.93,38.09,38.37,216700,36.235
2014-11-14,38.485,38.72,38.19,38.7,176300,36.546
2014-11-17,38.54,39.095,38.05,39.04,218300,36.867
2014-11-18,38.94,40.2,38.89,39.925,1055500,37.703
2014-11-19,40.04,41.03,39.6,40.96,446700,38.68
2014-11-20,41.03,41.39,40.4,40.71,305500,38.444
2014-11-21,40.675,41.385,40.46,41.185,363800,38.893
2014-11-24,41.095,41.45,40.41,40.415,366300,38.166
2014-11-25,40.105,40.89,39.715,40.51,326800,38.255
2014-11-26,40.54,40.74,39.95,40.0,199100,37.774
2014-11-27,39.815,40.17,38.9,38.97,277600,36.801
2014-11-28,38.8,39.04,37.81,38.0,707100,35.885
2014-12-01,37.4,37.4,35.5,36.535,918600,34.502
2014-12-02,36.825,37.195,36.675,36.99,347600,34.931
2014-12-03,37.175,37.4,36.8,37.22,318700,35.149
2014-12-04,37.46,37.6,36.35,36.35,462200,34.327
2014-12-05,36.515,36.895,35.82,36.1,490900,34.091
2014-12-08,36.195,36.265,34.905,35.17,488100,33.213
2014-12-09,34.325,35.16,34.215,34.655,525600,32.726
2014-12-10,34.81,35.19,34.255,34.51,421100,32.589
2014-12-11,34.56,35.175,34.305,34.925,341500,32.981
2014-12-12,34.735,34.885,34.33,34.55,294300,32.627
2014-12-15,34.72,35.25,33.895,33.895,727700,32.009
2014-12-16,33.96,34.515,33.35,34.515,889400,32.594
2014-12-17,34.315,36.51,34.03,36.25,723800,34.233
2014-12-18,36.73,37.175,36.3,36.795,940700,34.747
2014-12-19,37.0,37.15,36.4,36.985,395500,34.927
2014-12-22,36.99,37.595,36.25,36.74,366500,34.695
2014-12-23,36.565,36.965,36.34,36.965,271600,34.908
2014-12-24,37.0,37.23,36.82,36.91,43500,34.856
2014-12-25,36.91,36.91,36.91,36.91,0,34.856
2014-12-26,36.91,36.91,36.91,36.91,0,34.856
2014-12-29,36.87,37.05,36.45,36.825,209200,34.776
2014-12-30,36.78,36.78,36.05,36.15,225800,34.138
2014-12-31,36.05,36.4,36.0,36.29,52100,34.27
2015-01-01,36.29,36.29,36.29,36.29,0,34.27
2015-01-02,36.515,36.87,36.14,36.63,141200,34.591
2015-01-05,36.29,37.07,35.37,35.545,266000,33.567
2015-01-06,35.685,35.955,35.105,35.44,153800,33.468
2015-01-07,35.715,36.39,35.4,35.715,165700,33.727
2015-01-08,36.32,36.38,35.345,35.645,669500,33.661
2015-01-09,35.595,36.12,35.35,35.555,3109500,33.576
2015-01-12,35.82,36.0,35.115,35.595,300800,33.614
2015-01-13,35.295,35.445,34.39,35.21,401900,33.25
2015-01-14,34.87,35.385,34.6,34.925,241200,32.981
2015-01-15,34.755,34.98,33.635,34.705,404000,33.412
2015-01-16,34.64,35.44,33.795,35.1,2151400,33.792
2015-01-19,34.85,34.9,33.2,33.41,817700,32.165
2015-01-20,33.52,33.88,33.01,33.06,508200,31.828
2015-01-21,33.21,33.47,32.78,33.43,373700,32.184
2015-01-22,33.545,34.625,33.53,34.245,524700,32.969
2015-01-23,34.645,34.645,34.03,34.04,488700,32.771
2015-01-26,33.885,34.49,33.36,34.39,364300,33.108
2015-01-27,34.215,34.75,33.81,34.51,473900,33.224
2015-01-28,34.61,34.73,34.15,34.32,256700,33.041
2015-01-29,34.0,34.195,33.5,33.845,430500,32.584
2015-01-30,33.935,34.66,33.81,34.465,308400,33.181
2015-02-02,34.665,36.05,34.32,35.575,550900,34.249
2015-02-03,36.0,36.785,35.65,36.695,472500,35.327
2015-02-04,37.29,37.5,35.51,36.045,499300,34.702
2015-02-05,35.65,36.865,35.0,36.865,310500,35.491
2015-02-06,37.0,37.405,36.675,37.07,468900,35.688
2015-02-09,37.045,37.48,36.73,37.385,450700,35.992
2015-02-10,37.59,37.665,36.93,37.025,638400,35.645
2015-02-11,36.875,36.92,36.15,36.23,469800,34.88
2015-02-12,36.25,37.265,36.1,36.795,352200,35.424
2015-02-13,37.18,38.14,37.01,37.935,555700,36.521
2015-02-16,38.01,38.34,37.805,38.29,382800,36.863
2015-02-17,37.9,38.5,37.385,37.935,428300,36.521
2015-02-18,38.22,38.4,37.85,38.08,303000,36.661
2015-02-19,38.215,38.215,37.5,37.765,342200,36.358
2015-02-20,37.905,38.18,37.31,37.645,201900,36.242
2015-02-23,37.985,38.0,36.845,37.18,379400,35.794
2015-02-24,37.17,37.95,36.85,37.79,346400,36.382
2015-02-25,37.8,37.88,37.11,37.41,253800,36.016
2015-02-26,37.605,37.905,37.21,37.365,288200,35.972
2015-02-27,38.0,38.07,36.375,37.04,501500,35.66
2015-03-02,37.205,37.38,36.615,37.03,321100,35.65
2015-03-03,37.28,37.65,37.205,37.375,366700,35.982
2015-03-04,37.32,37.88,36.875,37.355,416900,35.963
2015-03-05,37.595,37.73,37.245,37.64,429600,36.237
2015-03-06,37.8,37.805,37.34,37.745,253700,36.338
2015-03-09,37.7,38.28,37.58,38.07,367000,36.651
2015-03-10,38.2,38.26,37.415,37.96,435600,36.545
2015-03-11,37.95,38.18,37.4,37.775,253300,36.367
2015-03-12,37.82,39.14,37.78,38.8,641700,37.354
2015-03-13,38.99,39.18,38.3,38.725,470800,37.282
2015-03-16,38.725,38.95,38.22,38.445,350300,37.012
2015-03-17,38.63,38.715,38.1,38.39,322200,36.959
2015-03-18,38.565,38.74,38.205,38.575,248000,37.137
2015-03-19,38.795,39.03,38.38,38.85,255400,37.402
2015-03-20,38.96,39.615,38.575,39.5,574200,38.028
2015-03-23,39.34,40.175,39.28,40.13,551400,38.634
2015-03-24,39.985,40.94,39.885,40.865,411600,39.342
2015-03-25,40.75,41.195,40.34,40.345,467200,38.841
2015-03-26,40.31,40.825,39.35,39.76,527100,38.278
2015-03-27,39.725,39.845,39.23,39.41,277100,37.941
2015-03-30,39.575,39.975,38.0,39.475,360500,38.004
2015-03-31,39.32,39.905,38.75,39.1,262500,37.643
2015-04-01,39.04,39.29,38.445,38.78,513100,37.335
2015-04-02,38.9,39.15,38.795,39.14,177600,37.681
2015-04-03,39.14,39.14,39.14,39.14,0,37.681
2015-04-06,39.14,39.14,39.14,39.14,0,37.681
2015-04-07,39.315,40.295,39.315,40.255,348600,38.755
2015-04-08,40.3,40.54,39.78,40.005,378800,38.514
2015-04-09,40.0,40.49,39.405,40.4,330700,38.894
2015-04-10,40.6,40.95,40.44,40.68,262200,39.164
2015-04-13,40.66,41.0,40.25,40.47,221800,38.962
2015-04-14,40.52,41.495,40.52,41.48,520100,39.934
2015-04-15,41.52,42.105,41.395,41.95,388800,40.387
2015-04-16,42.055,42.495,41.95,42.46,389200,40.878
2015-04-17,42.345,42.695,41.06,41.23,529900,39.693
2015-04-20,41.0,42.08,40.775,41.665,275900,40.112
2015-04-21,41.95,42.035,41.35,41.65,288200,40.098
2015-04-22,41.55,41.685,41.175,41.57,186500,40.021
2015-04-23,41.71,42.11,41.21,42.11,280200,40.541
2015-04-24,42.11,42.48,41.57,41.87,284500,40.31
2015-04-27,41.995,42.65,41.595,42.375,278200,40.796
2015-04-28,42.515,42.66,42.12,42.27,200700,40.695
2015-04-29,42.24,42.595,42.01,42.02,299300,40.454
2015-04-30,41.94,42.63,41.38,41.56,481500,40.011
2015-05-01,41.56,41.56,41.56,41.56,0,40.011
2015-05-04,41.52,42.51,41.52,41.845,269200,40.286
2015-05-05,41.825,42.18,41.61,41.67,354900,40.117
2015-05-06,42.6,43.35,42.16,42.27,661200,40.695
2015-05-07,42.275,42.375,40.86,41.065,360100,39.535
2015-05-08,41.23,41.52,40.89,41.08,372800,39.549
2015-05-11,41.215,41.75,41.2,41.33,280800,39.79
2015-05-12,41.2,41.77,41.18,41.665,339900,40.112
2015-05-13,42.2,43.43,42.1,42.925,588700,41.325
2015-05-14,43.005,44.035,42.87,43.195,935400,41.585
2015-05-15,43.2,43.61,42.455,42.69,462600,41.099
2015-05-18,43.73,44.875,43.47,44.82,860400,43.15
2015-05-19,44.75,45.0,44.355,44.6,695400,42.938
2015-05-20,44.85,45.33,44.625,45.24,716800,43.554
2015-05-21,45.24,45.825,45.105,45.785,506100,44.079
2015-05-22,45.8,46.18,45.585,45.83,399600,44.122
2015-05-25,45.635,45.74,43.92,45.22,332500,43.535
2015-05-26,45.39,45.98,45.13,45.9,424900,44.189
2015-05-27,45.9,46.3,45.715,46.235,498600,44.512
2015-05-28,46.2,46.2,45.095,45.84,409700,44.132
2015-05-29,45.85,46.0,45.23,45.32,215700,43.631
2015-06-01,45.3,45.75,45.3,45.545,263400,43.848
2015-06-02,45.8,47.835,45.8,47.335,558700,45.571
2015-06-03,47.5,47.5,46.15,47.07,569300,45.316
2015-06-04,46.705,47.4,46.64,46.67,453100,44.931
2015-06-05,46.41,46.59,45.52,45.865,369000,44.156
2015-06-08,45.675,46.285,45.53,45.87,200700,44.161
2015-06-09,46.185,46.2,45.1,45.84,252400,44.132
2015-06-10,45.86,46.23,45.47,46.075,470800,44.358
2015-06-11,46.22,46.685,45.55,45.775,293000,44.069
2015-06-12,45.7,45.93,44.44,45.25,283300,43.564
2015-06-15,44.845,45.565,44.555,45.015,289300,43.337
2015-06-16,44.7,45.14,44.63,44.96,205100,43.284
2015-06-17,44.905,45.27,44.375,44.585,419000,42.923
